Year,Branch_Name,CAP_Round,College_Code,College_Name,Location,College_Type,Category,Seat_Type,Gender,Rank,Percentile
2025-26,B Pharmacy,CAP Round III,05197,"Jagdamba Education Soceity,S.N.D. College of Pharmacy Babhulgaon, Nashik",Nashik,Unaided,LOBCO,Other than Home University,Ladies,13424,78.771208
2025-26,B Pharmacy,CAP Round III,05197,"Jagdamba Education Soceity,S.N.D. College of Pharmacy Babhulgaon, Nashik",Nashik,Unaided,GNT1O,Other than Home University,Any,15458,76.3806091
2025-26,B Pharmacy,CAP Round III,05197,"Jagdamba Education Soceity,S.N.D. College of Pharmacy Babhulgaon, Nashik",Nashik,Unaided,LOPENH,Home University,Ladies,27708,60.5111142
2025-26,B Pharmacy,CAP Round III,05197,"Jagdamba Education Soceity,S.N.D. College of Pharmacy Babhulgaon, Nashik",Nashik,Unaided,GSTH,Home University,Any,29358,57.8168696
2025-26,B Pharmacy,CAP Round III,05197,"Jagdamba Education Soceity,S.N.D. College of Pharmacy Babhulgaon, Nashik",Nashik,Unaided,GOPENO,Other than Home University,Any,25184,63.6875635
2025-26,B Pharmacy,CAP Round III,05197,"Jagdamba Education Soceity,S.N.D. College of Pharmacy Babhulgaon, Nashik",Nashik,Unaided,LOPENO,Other than Home University,Ladies,19022,71.937236
2025-26,B Pharmacy,CAP Round III,05197,"Jagdamba Education Soceity,S.N.D. College of Pharmacy Babhulgaon, Nashik",Nashik,Unaided,LNT2O,Other than Home University,Ladies,44047,30.8543219
2025-26,B Pharmacy,CAP Round III,05197,"Jagdamba Education Soceity,S.N.D. College of Pharmacy Babhulgaon, Nashik",Nashik,Unaided,GSCO,Other than Home University,Any,36860,45.910738
2025-26,B Pharmacy,CAP Round III,05198,"S.M.B.T. College Of Pharmacy Nandi Hills,Dhamangaon, Nashik.",Nashik,Unaided,GOPENH,Home University,Any,14357,77.7045034
2025-26,B Pharmacy,CAP Round III,05198,"S.M.B.T. College Of Pharmacy Nandi Hills,Dhamangaon, Nashik.",Nashik,Unaided,GNT2H,Home University,Any,27929,60.3213757
2025-26,B Pharmacy,CAP Round III,05198,"S.M.B.T. College Of Pharmacy Nandi Hills,Dhamangaon, Nashik.",Nashik,Unaided,GOBCH,Home University,Any,16564,74.9785452
2025-26,B Pharmacy,CAP Round III,05198,"S.M.B.T. College Of Pharmacy Nandi Hills,Dhamangaon, Nashik.",Nashik,Unaided,LOPENH,Home University,Ladies,10485,82.4696038
2025-26,B Pharmacy,CAP Round III,05198,"S.M.B.T. College Of Pharmacy Nandi Hills,Dhamangaon, Nashik.",Nashik,Unaided,LOPENO,Other than Home University,Ladies,8942,84.5295632
2025-26,B Pharmacy,CAP Round III,05198,"S.M.B.T. College Of Pharmacy Nandi Hills,Dhamangaon, Nashik.",Nashik,Unaided,LSEBCO,Other than Home University,Ladies,36502,46.4050519
2025-26,B Pharmacy,CAP Round III,05200,"Shellino Education Society's Arunamai College of Pharmacy, Mamurabad, Jalgaon.",Jalgaon,Unaided,GOPENH,Home University,Any,26129,62.9242587
2025-26,B Pharmacy,CAP Round III,05200,"Shellino Education Society's Arunamai College of Pharmacy, Mamurabad, Jalgaon.",Jalgaon,Unaided,GOBCH,Home University,Any,37123,45.3566434
2025-26,B Pharmacy,CAP Round III,05200,"Shellino Education Society's Arunamai College of Pharmacy, Mamurabad, Jalgaon.",Jalgaon,Unaided,GNT1O,Other than Home University,Any,34268,50.3112314
2025-26,B Pharmacy,CAP Round III,05201,Pravara Rural Education Society's College of Pharmacy (For Women) Chincholi Dist Nashik,Nashik,Unaided,LOPENH,Home University,Ladies,18799,72.3719611
2025-26,B Pharmacy,CAP Round III,05201,Pravara Rural Education Society's College of Pharmacy (For Women) Chincholi Dist Nashik,Nashik,Unaided,LSCH,Home University,Ladies,31878,54.1858367
2025-26,B Pharmacy,CAP Round III,05201,Pravara Rural Education Society's College of Pharmacy (For Women) Chincholi Dist Nashik,Nashik,Unaided,LSTH,Home University,Ladies,25120,63.6875635
2025-26,B Pharmacy,CAP Round III,05201,Pravara Rural Education Society's College of Pharmacy (For Women) Chincholi Dist Nashik,Nashik,Unaided,LSEBCH,Home University,Ladies,28757,59.2540111
2025-26,B Pharmacy,CAP Round III,05201,Pravara Rural Education Society's College of Pharmacy (For Women) Chincholi Dist Nashik,Nashik,Unaided,LOPENO,Other than Home University,Ladies,12252,80.2182054
2025-26,B Pharmacy,CAP Round III,05201,Pravara Rural Education Society's College of Pharmacy (For Women) Chincholi Dist Nashik,Nashik,Unaided,LSCO,Other than Home University,Ladies,22434,67.7388049
2025-26,B Pharmacy,CAP Round III,05201,Pravara Rural Education Society's College of Pharmacy (For Women) Chincholi Dist Nashik,Nashik,Unaided,LNT2O,Other than Home University,Ladies,33738,51.0514832
2025-26,B Pharmacy,CAP Round III,05202,"Nasik Gramin Shikshan Prasarak Mandal's College of Pharmacy, Anjneri , Nashik-Trimbak Road, Nashik",Nashik,Unaided,GOPENH,Home University,Any,35746,47.7841578
2025-26,B Pharmacy,CAP Round III,05202,"Nasik Gramin Shikshan Prasarak Mandal's College of Pharmacy, Anjneri , Nashik-Trimbak Road, Nashik",Nashik,Unaided,LOPENH,Home University,Ladies,25376,63.4191092
2025-26,B Pharmacy,CAP Round III,05202,"Nasik Gramin Shikshan Prasarak Mandal's College of Pharmacy, Anjneri , Nashik-Trimbak Road, Nashik",Nashik,Unaided,GOPENO,Other than Home University,Any,40712,38.5656169
2025-26,B Pharmacy,CAP Round III,05203,"K.B.H.S.S. Trust's Institute of Pharmacy, Malegaon Camp, Malegaon, Nashik",Nashik,Unaided,GOPENH,Home University,Any,8297,85.3968111
2025-26,B Pharmacy,CAP Round III,05203,"K.B.H.S.S. Trust's Institute of Pharmacy, Malegaon Camp, Malegaon, Nashik",Nashik,Unaided,GSCH,Home University,Any,40033,40.0432529
2025-26,B Pharmacy,CAP Round III,05203,"K.B.H.S.S. Trust's Institute of Pharmacy, Malegaon Camp, Malegaon, Nashik",Nashik,Unaided,GOBCH,Home University,Any,26928,61.5619516
2025-26,B Pharmacy,CAP Round III,05203,"K.B.H.S.S. Trust's Institute of Pharmacy, Malegaon Camp, Malegaon, Nashik",Nashik,Unaided,GOPENO,Other than Home University,Any,22003,68.156812
2025-26,B Pharmacy,CAP Round III,05203,"K.B.H.S.S. Trust's Institute of Pharmacy, Malegaon Camp, Malegaon, Nashik",Nashik,Unaided,GNT2O,Other than Home University,Any,31437,54.7167217
2025-26,B Pharmacy,CAP Round III,05204,"Nagaon Education Society Gangamai College of Pharmacy, Nagaon,Dhule",Dhule,Unaided,LOPENO,Other than Home University,Ladies,43931,31.0896399
2025-26,B Pharmacy,CAP Round III,05205,"MGVM's Samajshri Prashantdada Hiray College of Pharmacy, Malegaon Camp, Malegaon",Nashik,Unaided,GOPENH,Home University,Any,27241,60.7838611
2025-26,B Pharmacy,CAP Round III,05205,"MGVM's Samajshri Prashantdada Hiray College of Pharmacy, Malegaon Camp, Malegaon",Nashik,Unaided,GSCH,Home University,Any,34978,49.1540892
2025-26,B Pharmacy,CAP Round III,05205,"MGVM's Samajshri Prashantdada Hiray College of Pharmacy, Malegaon Camp, Malegaon",Nashik,Unaided,LOPENH,Home University,Ladies,38500,42.7403863
2025-26,B Pharmacy,CAP Round III,05205,"MGVM's Samajshri Prashantdada Hiray College of Pharmacy, Malegaon Camp, Malegaon",Nashik,Unaided,GSCO,Other than Home University,Any,31353,54.7317884
2025-26,B Pharmacy,CAP Round III,05206,"Kisan Vidya Prasarak's K.V.P.S. Institute of Pharmaceutical Education, Boradi, Shirpur, Dhule",Dhule,Unaided,LOPENH,Home University,Ladies,26009,63.0408874
2025-26,B Pharmacy,CAP Round III,05206,"Kisan Vidya Prasarak's K.V.P.S. Institute of Pharmaceutical Education, Boradi, Shirpur, Dhule",Dhule,Unaided,LNT1H,Home University,Ladies,45981,25.5886333
2025-26,B Pharmacy,CAP Round III,05206,"Kisan Vidya Prasarak's K.V.P.S. Institute of Pharmaceutical Education, Boradi, Shirpur, Dhule",Dhule,Unaided,GVJO,Other than Home University,Any,39256,41.5673068
2025-26,B Pharmacy,CAP Round III,05206,"Kisan Vidya Prasarak's K.V.P.S. Institute of Pharmaceutical Education, Boradi, Shirpur, Dhule",Dhule,Unaided,TFWS,Special,Any,24217,65.5945284
2025-26,B Pharmacy,CAP Round III,05206,"Kisan Vidya Prasarak's K.V.P.S. Institute of Pharmaceutical Education, Boradi, Shirpur, Dhule",Dhule,Unaided,EWS,Special,Any,38713,42.3321296
2025-26,B Pharmacy,CAP Round III,05207,"MET's, Institute of Pharmacy,Bhujbal Knowledge City, Metleague Colleges, Adgaon, Nashik",Nashik,Unaided,GOPENH,Home University,Any,7945,85.9323432
2025-26,B Pharmacy,CAP Round III,05207,"MET's, Institute of Pharmacy,Bhujbal Knowledge City, Metleague Colleges, Adgaon, Nashik",Nashik,Unaided,GSCH,Home University,Any,12240,80.2182054
2025-26,B Pharmacy,CAP Round III,05207,"MET's, Institute of Pharmacy,Bhujbal Knowledge City, Metleague Colleges, Adgaon, Nashik",Nashik,Unaided,GOBCO,Other than Home University,Any,4143,91.6070026
2025-26,B Pharmacy,CAP Round III,05207,"MET's, Institute of Pharmacy,Bhujbal Knowledge City, Metleague Colleges, Adgaon, Nashik",Nashik,Unaided,GOPENH,Home University,Any,1673,95.9020902
2025-26,B Pharmacy,CAP Round III,05207,"MET's, Institute of Pharmacy,Bhujbal Knowledge City, Metleague Colleges, Adgaon, Nashik",Nashik,Unaided,GSCH,Home University,Any,9102,84.3041249
2025-26,B Pharmacy,CAP Round III,05207,"MET's, Institute of Pharmacy,Bhujbal Knowledge City, Metleague Colleges, Adgaon, Nashik",Nashik,Unaided,GOBCO,Other than Home University,Any,9315,83.9603067
2025-26,B Pharmacy,CAP Round III,05207,"MET's, Institute of Pharmacy,Bhujbal Knowledge City, Metleague Colleges, Adgaon, Nashik",Nashik,Unaided,LOPENO,Other than Home University,Ladies,4199,91.5155616
2025-26,B Pharmacy,CAP Round III,05207,"MET's, Institute of Pharmacy,Bhujbal Knowledge City, Metleague Colleges, Adgaon, Nashik",Nashik,Unaided,LSEBCO,Other than Home University,Ladies,20052,70.7504568
2025-26,B Pharmacy,CAP Round III,05207,"MET's, Institute of Pharmacy,Bhujbal Knowledge City, Metleague Colleges, Adgaon, Nashik",Nashik,Unaided,TFWS,Special,Any,5330,89.7606262
2025-26,B Pharmacy,CAP Round III,05207,"MET's, Institute of Pharmacy,Bhujbal Knowledge City, Metleague Colleges, Adgaon, Nashik",Nashik,Unaided,EWS,Special,Any,7008,87.3029561
2025-26,B Pharmacy,CAP Round III,05208,"Royal College of Pharmacetical Education & Research, Sione, Khrud, Malegaon",Nashik,Unaided,EWS,Special,Any,48145,19.2944893
2025-26,B Pharmacy,CAP Round III,05209,"Kai Yashodabai Dagadu Saraf Charitable Trust's College of Pharmacy, Sakegaon",Jalgaon,Unaided,GOPENO,Other than Home University,Any,24467,65.2777778
2025-26,B Pharmacy,CAP Round III,05209,"Kai Yashodabai Dagadu Saraf Charitable Trust's College of Pharmacy, Sakegaon",Jalgaon,Unaided,GOBCO,Other than Home University,Any,44200,30.2026036
2025-26,B Pharmacy,CAP Round III,05209,"Kai Yashodabai Dagadu Saraf Charitable Trust's College of Pharmacy, Sakegaon",Jalgaon,Unaided,EWS,Special,Any,39753,40.2286531
2025-26,B Pharmacy,CAP Round III,05209,"Kai Yashodabai Dagadu Saraf Charitable Trust's College of Pharmacy, Sakegaon",Jalgaon,Unaided,LOPENH,Home University,Ladies,21829,68.3860307
2025-26,B Pharmacy,CAP Round III,05209,"Kai Yashodabai Dagadu Saraf Charitable Trust's College of Pharmacy, Sakegaon",Jalgaon,Unaided,GSEBCH,Home University,Any,24945,64.2631037
2025-26,B Pharmacy,CAP Round III,05209,"Kai Yashodabai Dagadu Saraf Charitable Trust's College of Pharmacy, Sakegaon",Jalgaon,Unaided,GOPENO,Other than Home University,Any,22915,67.3218449
2025-26,B Pharmacy,CAP Round III,05209,"Kai Yashodabai Dagadu Saraf Charitable Trust's College of Pharmacy, Sakegaon",Jalgaon,Unaided,GSEBCO,Other than Home University,Any,27913,60.4146599
2025-26,B Pharmacy,CAP Round III,05209,"Kai Yashodabai Dagadu Saraf Charitable Trust's College of Pharmacy, Sakegaon",Jalgaon,Unaided,ORPHAN,Special,Any,29655,57.5692865
2025-26,B Pharmacy,CAP Round III,05210,"Kalyani Charitable Trust, Ravindra Gambhirrao Sapkal College of Pharmacy, Anjaneri Tal. Trimbakeshwar Dist. Nashik",Nashik,Unaided,GOPENH,Home University,Any,21486,68.7032705
2025-26,B Pharmacy,CAP Round III,05210,"Kalyani Charitable Trust, Ravindra Gambhirrao Sapkal College of Pharmacy, Anjaneri Tal. Trimbakeshwar Dist. Nashik",Nashik,Unaided,GSCH,Home University,Any,38402,43.1964993
2025-26,B Pharmacy,CAP Round III,05210,"Kalyani Charitable Trust, Ravindra Gambhirrao Sapkal College of Pharmacy, Anjaneri Tal. Trimbakeshwar Dist. Nashik",Nashik,Unaided,GOBCH,Home University,Any,27666,60.5111142
2025-26,B Pharmacy,CAP Round III,05210,"Kalyani Charitable Trust, Ravindra Gambhirrao Sapkal College of Pharmacy, Anjaneri Tal. Trimbakeshwar Dist. Nashik",Nashik,Unaided,LOPENH,Home University,Ladies,12863,79.6727156
2025-26,B Pharmacy,CAP Round III,05210,"Kalyani Charitable Trust, Ravindra Gambhirrao Sapkal College of Pharmacy, Anjaneri Tal. Trimbakeshwar Dist. Nashik",Nashik,Unaided,LSCH,Home University,Ladies,43583,32.0876468
2025-26,B Pharmacy,CAP Round III,05210,"Kalyani Charitable Trust, Ravindra Gambhirrao Sapkal College of Pharmacy, Anjaneri Tal. Trimbakeshwar Dist. Nashik",Nashik,Unaided,GNT3H,Home University,Any,34953,49.2256217
2025-26,B Pharmacy,CAP Round III,05210,"Kalyani Charitable Trust, Ravindra Gambhirrao Sapkal College of Pharmacy, Anjaneri Tal. Trimbakeshwar Dist. Nashik",Nashik,Unaided,GSEBCH,Home University,Any,29341,57.8168696
2025-26,B Pharmacy,CAP Round III,05210,"Kalyani Charitable Trust, Ravindra Gambhirrao Sapkal College of Pharmacy, Anjaneri Tal. Trimbakeshwar Dist. Nashik",Nashik,Unaided,LSEBCH,Home University,Ladies,27063,61.195309
2025-26,B Pharmacy,CAP Round III,05210,"Kalyani Charitable Trust, Ravindra Gambhirrao Sapkal College of Pharmacy, Anjaneri Tal. Trimbakeshwar Dist. Nashik",Nashik,Unaided,GOPENO,Other than Home University,Any,28297,60.0433624
2025-26,B Pharmacy,CAP Round III,05210,"Kalyani Charitable Trust, Ravindra Gambhirrao Sapkal College of Pharmacy, Anjaneri Tal. Trimbakeshwar Dist. Nashik",Nashik,Unaided,GOBCO,Other than Home University,Any,31098,55.6405756
2025-26,B Pharmacy,CAP Round III,05210,"Kalyani Charitable Trust, Ravindra Gambhirrao Sapkal College of Pharmacy, Anjaneri Tal. Trimbakeshwar Dist. Nashik",Nashik,Unaided,LSTO,Other than Home University,Ladies,45992,25.5886333
2025-26,B Pharmacy,CAP Round III,05210,"Kalyani Charitable Trust, Ravindra Gambhirrao Sapkal College of Pharmacy, Anjaneri Tal. Trimbakeshwar Dist. Nashik",Nashik,Unaided,GSTO,Other than Home University,Any,33210,52.4458405
2025-26,B Pharmacy,CAP Round III,05210,"Kalyani Charitable Trust, Ravindra Gambhirrao Sapkal College of Pharmacy, Anjaneri Tal. Trimbakeshwar Dist. Nashik",Nashik,Unaided,LNT2O,Other than Home University,Ladies,51820,4.4409613
2025-26,B Pharmacy,CAP Round III,05210,"Kalyani Charitable Trust, Ravindra Gambhirrao Sapkal College of Pharmacy, Anjaneri Tal. Trimbakeshwar Dist. Nashik",Nashik,Unaided,TFWS,Special,Any,29000,58.8525307
2025-26,B Pharmacy,CAP Round III,05210,"Kalyani Charitable Trust, Ravindra Gambhirrao Sapkal College of Pharmacy, Anjaneri Tal. Trimbakeshwar Dist. Nashik",Nashik,Unaided,ORPHAN,Special,Any,36202,47.1398578
2025-26,B Pharmacy,CAP Round III,05211,"Shri. Vivekanand Nursing Home Trust, College of Pharmacy, Rahuri Factory, Ahmednagar",Ahmednagar,Unaided,LOBCH,Home University,Ladies,28513,59.8249375
2025-26,B Pharmacy,CAP Round III,05211,"Shri. Vivekanand Nursing Home Trust, College of Pharmacy, Rahuri Factory, Ahmednagar",Ahmednagar,Unaided,GSCH,Home University,Any,30785,56.2929777
2025-26,B Pharmacy,CAP Round III,05211,"Shri. Vivekanand Nursing Home Trust, College of Pharmacy, Rahuri Factory, Ahmednagar",Ahmednagar,Unaided,GSTH,Home University,Any,32767,52.8500251
2025-26,B Pharmacy,CAP Round III,05211,"Shri. Vivekanand Nursing Home Trust, College of Pharmacy, Rahuri Factory, Ahmednagar",Ahmednagar,Unaided,GNT3H,Home University,Any,32044,54.1383613
2025-26,B Pharmacy,CAP Round III,05211,"Shri. Vivekanand Nursing Home Trust, College of Pharmacy, Rahuri Factory, Ahmednagar",Ahmednagar,Unaided,GOBCO,Other than Home University,Any,28796,59.2540111
2025-26,B Pharmacy,CAP Round III,05211,"Shri. Vivekanand Nursing Home Trust, College of Pharmacy, Rahuri Factory, Ahmednagar",Ahmednagar,Unaided,LOBCO,Other than Home University,Ladies,26675,62.1017507
2025-26,B Pharmacy,CAP Round III,05212,"Shri. Gurudatta Shikshan Sansthas Loknete Dr. J.D. Pawar College of Pharmacy, Manur",Jalna,Unaided,GNT2H,Home University,Any,25143,63.6875635
2025-26,B Pharmacy,CAP Round III,05212,"Shri. Gurudatta Shikshan Sansthas Loknete Dr. J.D. Pawar College of Pharmacy, Manur",Jalna,Unaided,GOPENO,Other than Home University,Any,11032,81.861762
2025-26,B Pharmacy,CAP Round III,05212,"Shri. Gurudatta Shikshan Sansthas Loknete Dr. J.D. Pawar College of Pharmacy, Manur",Jalna,Unaided,TFWS,Special,Any,38043,43.8509833
2025-26,B Pharmacy,CAP Round III,05264,"Adivasi Seva Samiti's Institute of Industrial & Pharmaceutical Technology, Nashik",Nashik,Unaided,LOPENH,Home University,Ladies,41331,37.4724972
2025-26,B Pharmacy,CAP Round III,05264,"Adivasi Seva Samiti's Institute of Industrial & Pharmaceutical Technology, Nashik",Nashik,Unaided,GSCH,Home University,Any,45637,26.7336064
2025-26,B Pharmacy,CAP Round III,05264,"Adivasi Seva Samiti's Institute of Industrial & Pharmaceutical Technology, Nashik",Nashik,Unaided,GNT2H,Home University,Any,25343,63.4191092
2025-26,B Pharmacy,CAP Round III,05264,"Adivasi Seva Samiti's Institute of Industrial & Pharmaceutical Technology, Nashik",Nashik,Unaided,GOBCH,Home University,Any,40277,39.9409103
2025-26,B Pharmacy,CAP Round III,05264,"Adivasi Seva Samiti's Institute of Industrial & Pharmaceutical Technology, Nashik",Nashik,Unaided,GSEBCH,Home University,Any,51102,7.7832694
2025-26,B Pharmacy,CAP Round III,05264,"Adivasi Seva Samiti's Institute of Industrial & Pharmaceutical Technology, Nashik",Nashik,Unaided,LSCH,Home University,Ladies,51931,3.5611212
2025-26,B Pharmacy,CAP Round III,05264,"Adivasi Seva Samiti's Institute of Industrial & Pharmaceutical Technology, Nashik",Nashik,Unaided,GOPENO,Other than Home University,Any,21294,69.3295893
2025-26,B Pharmacy,CAP Round III,05264,"Adivasi Seva Samiti's Institute of Industrial & Pharmaceutical Technology, Nashik",Nashik,Unaided,LOPENO,Other than Home University,Ladies,21919,68.3860307
2025-26,B Pharmacy,CAP Round III,05264,"Adivasi Seva Samiti's Institute of Industrial & Pharmaceutical Technology, Nashik",Nashik,Unaided,GNT2O,Other than Home University,Any,34842,49.4400512
2025-26,B Pharmacy,CAP Round III,05264,"Adivasi Seva Samiti's Institute of Industrial & Pharmaceutical Technology, Nashik",Nashik,Unaided,TFWS,Special,Any,43303,32.7104632
2025-26,B Pharmacy,CAP Round III,05267,"Kisan Vidya Prasarak Sanstha's Maharani Ahilyabai Holkar College of Pharmacy, Shingave Shivar, Shirpur",Dhule,Unaided,GOPENH,Home University,Any,32036,54.1383613
2025-26,B Pharmacy,CAP Round III,05267,"Kisan Vidya Prasarak Sanstha's Maharani Ahilyabai Holkar College of Pharmacy, Shingave Shivar, Shirpur",Dhule,Unaided,GNT3H,Home University,Any,48821,17.2365618
2025-26,B Pharmacy,CAP Round III,05267,"Kisan Vidya Prasarak Sanstha's Maharani Ahilyabai Holkar College of Pharmacy, Shingave Shivar, Shirpur",Dhule,Unaided,EWS,Special,Any,33345,51.7065623
2025-26,B Pharmacy,CAP Round III,05274,"Nashik District Maratha Vidya Prasarak Samaj's Institute Of Pharmaceutical Sciences, Adgaon, Nashik",Nashik,Unaided,GOPENH,Home University,Any,20717,69.7352003
2025-26,B Pharmacy,CAP Round III,05274,"Nashik District Maratha Vidya Prasarak Samaj's Institute Of Pharmaceutical Sciences, Adgaon, Nashik",Nashik,Unaided,GOBCH,Home University,Any,21176,69.4656489
2025-26,B Pharmacy,CAP Round III,05274,"Nashik District Maratha Vidya Prasarak Samaj's Institute Of Pharmaceutical Sciences, Adgaon, Nashik",Nashik,Unaided,LOPENH,Home University,Ladies,22601,67.5605061
2025-26,B Pharmacy,CAP Round III,05274,"Nashik District Maratha Vidya Prasarak Samaj's Institute Of Pharmaceutical Sciences, Adgaon, Nashik",Nashik,Unaided,LOBCH,Home University,Ladies,26668,62.1017507
2025-26,B Pharmacy,CAP Round III,05274,"Nashik District Maratha Vidya Prasarak Samaj's Institute Of Pharmaceutical Sciences, Adgaon, Nashik",Nashik,Unaided,GOPENO,Other than Home University,Any,25076,64.1813261
2025-26,B Pharmacy,CAP Round III,05274,"Nashik District Maratha Vidya Prasarak Samaj's Institute Of Pharmaceutical Sciences, Adgaon, Nashik",Nashik,Unaided,GSEBCO,Other than Home University,Any,36445,46.5997873
