Year,Branch_Name,CAP_Round,College_Code,College_Name,Location,College_Type,Category,Seat_Type,Gender,Rank,Percentile
2023-24,B Pharmacy,CAP Round III,04280,"Krushna Sahyogi Tantra Shikshan Sanstha's Chatrapati Shivaji College Of Pharmacy, Devari, Tal. Devari, Dist.Gondiya",Gondia,Unaided,GOPENH,Home University,Any,39238,44.4194983
2023-24,B Pharmacy,CAP Round III,04280,"Krushna Sahyogi Tantra Shikshan Sanstha's Chatrapati Shivaji College Of Pharmacy, Devari, Tal. Devari, Dist.Gondiya",Gondia,Unaided,LOBCH,Home University,Ladies,32445,58.2695121
2023-24,B Pharmacy,CAP Round III,04283,"Swa. Madhukarrao Deshmukh Education Society, Shree Sadguru Datta Institute of Pharmacy, Bhajapur",Nagpur,Unaided,GOPENH,Home University,Any,30009,62.0037645
2023-24,B Pharmacy,CAP Round III,04283,"Swa. Madhukarrao Deshmukh Education Society, Shree Sadguru Datta Institute of Pharmacy, Bhajapur",Nagpur,Unaided,GSCH,Home University,Any,36860,49.5548073
2023-24,B Pharmacy,CAP Round III,04283,"Swa. Madhukarrao Deshmukh Education Society, Shree Sadguru Datta Institute of Pharmacy, Bhajapur",Nagpur,Unaided,GOBCH,Home University,Any,36950,49.3409254
2023-24,B Pharmacy,CAP Round III,04283,"Swa. Madhukarrao Deshmukh Education Society, Shree Sadguru Datta Institute of Pharmacy, Bhajapur",Nagpur,Unaided,LOPENH,Home University,Ladies,24326,70.4851148
2023-24,B Pharmacy,CAP Round III,04283,"Swa. Madhukarrao Deshmukh Education Society, Shree Sadguru Datta Institute of Pharmacy, Bhajapur",Nagpur,Unaided,LSCH,Home University,Ladies,34778,53.9614006
2023-24,B Pharmacy,CAP Round III,04283,"Swa. Madhukarrao Deshmukh Education Society, Shree Sadguru Datta Institute of Pharmacy, Bhajapur",Nagpur,Unaided,LOBCH,Home University,Ladies,40652,40.338056
2023-24,B Pharmacy,CAP Round III,04283,"Swa. Madhukarrao Deshmukh Education Society, Shree Sadguru Datta Institute of Pharmacy, Bhajapur",Nagpur,Unaided,GOPENO,Other than Home University,Any,45389,20.8445758
2023-24,B Pharmacy,CAP Round III,04283,"Swa. Madhukarrao Deshmukh Education Society, Shree Sadguru Datta Institute of Pharmacy, Bhajapur",Nagpur,Unaided,LOPENO,Other than Home University,Ladies,30819,61.2574414
2023-24,B Pharmacy,CAP Round III,04283,"Swa. Madhukarrao Deshmukh Education Society, Shree Sadguru Datta Institute of Pharmacy, Bhajapur",Nagpur,Unaided,LSCO,Other than Home University,Ladies,39433,43.1162283
2023-24,B Pharmacy,CAP Round III,04283,"Swa. Madhukarrao Deshmukh Education Society, Shree Sadguru Datta Institute of Pharmacy, Bhajapur",Nagpur,Unaided,GOBCO,Other than Home University,Any,38768,44.9291607
2023-24,B Pharmacy,CAP Round III,04283,"Swa. Madhukarrao Deshmukh Education Society, Shree Sadguru Datta Institute of Pharmacy, Bhajapur",Nagpur,Unaided,LOBCO,Other than Home University,Ladies,36205,50.9045378
2023-24,B Pharmacy,CAP Round III,04283,"Swa. Madhukarrao Deshmukh Education Society, Shree Sadguru Datta Institute of Pharmacy, Bhajapur",Nagpur,Unaided,GNT1O,Other than Home University,Any,39893,42.1195177
2023-24,B Pharmacy,CAP Round III,04643,"Maharashtra Institute of Pharmacy (Betada), Brambhapuri",Chandrapur,Unaided,GOPENH,Home University,Any,41500,37.3731704
2023-24,B Pharmacy,CAP Round III,04643,"Maharashtra Institute of Pharmacy (Betada), Brambhapuri",Chandrapur,Unaided,GSCH,Home University,Any,44898,23.1481882
2023-24,B Pharmacy,CAP Round III,04643,"Maharashtra Institute of Pharmacy (Betada), Brambhapuri",Chandrapur,Unaided,LOPENH,Home University,Ladies,22306,73.023614
2023-24,B Pharmacy,CAP Round III,04643,"Maharashtra Institute of Pharmacy (Betada), Brambhapuri",Chandrapur,Unaided,LOBCH,Home University,Ladies,43846,27.7662786
2023-24,B Pharmacy,CAP Round III,04643,"Maharashtra Institute of Pharmacy (Betada), Brambhapuri",Chandrapur,Unaided,GVJH,Home University,Any,46920,11.8506146
2023-24,B Pharmacy,CAP Round III,04643,"Maharashtra Institute of Pharmacy (Betada), Brambhapuri",Chandrapur,Unaided,GOBCH,Home University,Any,36558,50.2663166
2023-24,B Pharmacy,CAP Round III,04643,"Maharashtra Institute of Pharmacy (Betada), Brambhapuri",Chandrapur,Unaided,GOPENO,Other than Home University,Any,39248,44.0513989
2023-24,B Pharmacy,CAP Round III,04643,"Maharashtra Institute of Pharmacy (Betada), Brambhapuri",Chandrapur,Unaided,LOPENO,Other than Home University,Ladies,32103,58.8704519
2023-24,B Pharmacy,CAP Round III,04643,"Maharashtra Institute of Pharmacy (Betada), Brambhapuri",Chandrapur,Unaided,TFWS,Special,Any,24705,69.7768588
2023-24,B Pharmacy,CAP Round III,04650,"P.R.Patil Institute of Pharmacy, Talegaon(SP),Wardha",Wardha,Unaided,GOPENH,Home University,Any,31634,59.6452909
2023-24,B Pharmacy,CAP Round III,04650,"P.R.Patil Institute of Pharmacy, Talegaon(SP),Wardha",Wardha,Unaided,GSCH,Home University,Any,35664,52.4384418
2023-24,B Pharmacy,CAP Round III,04650,"P.R.Patil Institute of Pharmacy, Talegaon(SP),Wardha",Wardha,Unaided,GOBCH,Home University,Any,32424,58.2695121
2023-24,B Pharmacy,CAP Round III,04650,"P.R.Patil Institute of Pharmacy, Talegaon(SP),Wardha",Wardha,Unaided,LOPENH,Home University,Ladies,26632,67.3550334
2023-24,B Pharmacy,CAP Round III,04650,"P.R.Patil Institute of Pharmacy, Talegaon(SP),Wardha",Wardha,Unaided,LSCH,Home University,Ladies,38080,46.6999398
2023-24,B Pharmacy,CAP Round III,04650,"P.R.Patil Institute of Pharmacy, Talegaon(SP),Wardha",Wardha,Unaided,GSTH,Home University,Any,35034,53.204141
2023-24,B Pharmacy,CAP Round III,04650,"P.R.Patil Institute of Pharmacy, Talegaon(SP),Wardha",Wardha,Unaided,GOPENO,Other than Home University,Any,20673,74.9144422
2023-24,B Pharmacy,CAP Round III,04650,"P.R.Patil Institute of Pharmacy, Talegaon(SP),Wardha",Wardha,Unaided,GSCO,Other than Home University,Any,22033,73.2522683
2023-24,B Pharmacy,CAP Round III,04650,"P.R.Patil Institute of Pharmacy, Talegaon(SP),Wardha",Wardha,Unaided,GSTO,Other than Home University,Any,40626,40.338056
2023-24,B Pharmacy,CAP Round III,04650,"P.R.Patil Institute of Pharmacy, Talegaon(SP),Wardha",Wardha,Unaided,GVJO,Other than Home University,Any,41147,38.2710117
2023-24,B Pharmacy,CAP Round III,04650,"P.R.Patil Institute of Pharmacy, Talegaon(SP),Wardha",Wardha,Unaided,GNT1O,Other than Home University,Any,24338,70.2813361
2023-24,B Pharmacy,CAP Round III,04650,"P.R.Patil Institute of Pharmacy, Talegaon(SP),Wardha",Wardha,Unaided,LSCO,Other than Home University,Ladies,21133,74.2578091
2023-24,B Pharmacy,CAP Round III,04650,"P.R.Patil Institute of Pharmacy, Talegaon(SP),Wardha",Wardha,Unaided,LOBCO,Other than Home University,Ladies,6369,91.0614284
2023-24,B Pharmacy,CAP Round III,04650,"P.R.Patil Institute of Pharmacy, Talegaon(SP),Wardha",Wardha,Unaided,TFWS,Special,Any,13951,82.4631688
2023-24,B Pharmacy,CAP Round III,04650,"P.R.Patil Institute of Pharmacy, Talegaon(SP),Wardha",Wardha,Unaided,EWS,Special,Any,44062,26.8965208
2023-24,B Pharmacy,CAP Round III,04651,"Central India College of Pharmacy(D.Pharm), Nagpur",Nagpur,Unaided,GOPENH,Home University,Any,16377,80.0541674
2023-24,B Pharmacy,CAP Round III,04651,"Central India College of Pharmacy(D.Pharm), Nagpur",Nagpur,Unaided,LOPENH,Home University,Ladies,14233,82.3332905
2023-24,B Pharmacy,CAP Round III,04651,"Central India College of Pharmacy(D.Pharm), Nagpur",Nagpur,Unaided,GOPENO,Other than Home University,Any,21205,74.2578091
2023-24,B Pharmacy,CAP Round III,04651,"Central India College of Pharmacy(D.Pharm), Nagpur",Nagpur,Unaided,LOPENO,Other than Home University,Ladies,16717,79.6420871
2023-24,B Pharmacy,CAP Round III,04651,"Central India College of Pharmacy(D.Pharm), Nagpur",Nagpur,Unaided,MI,Special,Any,46770,12.482066
2023-24,B Pharmacy,CAP Round III,04651,"Central India College of Pharmacy(D.Pharm), Nagpur",Nagpur,Unaided,TFWS,Special,Any,19815,76.0845192
2023-24,B Pharmacy,CAP Round III,04652,"Mouda College of Pharmacy, Mauda Nagpur",Nagpur,Unaided,GOPENH,Home University,Any,32808,57.7833926
2023-24,B Pharmacy,CAP Round III,04652,"Mouda College of Pharmacy, Mauda Nagpur",Nagpur,Unaided,GSCH,Home University,Any,35012,53.204141
2023-24,B Pharmacy,CAP Round III,04652,"Mouda College of Pharmacy, Mauda Nagpur",Nagpur,Unaided,GOBCH,Home University,Any,43744,28.8360472
2023-24,B Pharmacy,CAP Round III,04652,"Mouda College of Pharmacy, Mauda Nagpur",Nagpur,Unaided,LOPENH,Home University,Ladies,10824,86.1176978
2023-24,B Pharmacy,CAP Round III,04652,"Mouda College of Pharmacy, Mauda Nagpur",Nagpur,Unaided,LSCH,Home University,Ladies,23926,71.1187756
2023-24,B Pharmacy,CAP Round III,04652,"Mouda College of Pharmacy, Mauda Nagpur",Nagpur,Unaided,LOBCH,Home University,Ladies,33003,57.5457317
2023-24,B Pharmacy,CAP Round III,04652,"Mouda College of Pharmacy, Mauda Nagpur",Nagpur,Unaided,GSTH,Home University,Any,47396,7.7309237
2023-24,B Pharmacy,CAP Round III,04652,"Mouda College of Pharmacy, Mauda Nagpur",Nagpur,Unaided,GVJH,Home University,Any,37541,48.0448372
2023-24,B Pharmacy,CAP Round III,04652,"Mouda College of Pharmacy, Mauda Nagpur",Nagpur,Unaided,GOPENO,Other than Home University,Any,36351,50.6109629
2023-24,B Pharmacy,CAP Round III,04652,"Mouda College of Pharmacy, Mauda Nagpur",Nagpur,Unaided,GSCO,Other than Home University,Any,45078,22.62577
2023-24,B Pharmacy,CAP Round III,04652,"Mouda College of Pharmacy, Mauda Nagpur",Nagpur,Unaided,LOPENO,Other than Home University,Ladies,27600,66.3303148
2023-24,B Pharmacy,CAP Round III,04652,"Mouda College of Pharmacy, Mauda Nagpur",Nagpur,Unaided,LSTO,Other than Home University,Ladies,39314,43.243822
2023-24,B Pharmacy,CAP Round III,04652,"Mouda College of Pharmacy, Mauda Nagpur",Nagpur,Unaided,GOBCO,Other than Home University,Any,43922,27.6157437
2023-24,B Pharmacy,CAP Round III,04652,"Mouda College of Pharmacy, Mauda Nagpur",Nagpur,Unaided,GNT3O,Other than Home University,Any,40620,40.4225959
2023-24,B Pharmacy,CAP Round III,04654,"NEW MONTFORT INSTITUTE OF PHARMACY, ASHTI",Beed,Unaided,GOPENH,Home University,Any,47591,5.9574286
2023-24,B Pharmacy,CAP Round III,04654,"NEW MONTFORT INSTITUTE OF PHARMACY, ASHTI",Beed,Unaided,LOPENH,Home University,Ladies,40713,39.9699925
2023-24,B Pharmacy,CAP Round III,04654,"NEW MONTFORT INSTITUTE OF PHARMACY, ASHTI",Beed,Unaided,GOPENH,Home University,Any,46906,11.8506146
2023-24,B Pharmacy,CAP Round III,04654,"NEW MONTFORT INSTITUTE OF PHARMACY, ASHTI",Beed,Unaided,GOPENO,Other than Home University,Any,46435,14.9384735
2023-24,B Pharmacy,CAP Round III,04654,"NEW MONTFORT INSTITUTE OF PHARMACY, ASHTI",Beed,Unaided,LOPENO,Other than Home University,Ladies,30272,61.8578436
2023-24,B Pharmacy,CAP Round III,04654,"NEW MONTFORT INSTITUTE OF PHARMACY, ASHTI",Beed,Unaided,MI,Special,Any,41908,35.7290172
2023-24,B Pharmacy,CAP Round III,04654,"NEW MONTFORT INSTITUTE OF PHARMACY, ASHTI",Beed,Unaided,TFWS,Special,Any,38807,44.7014732
2023-24,B Pharmacy,CAP Round III,04656,"Nagpur College Of Pharmacy, Hingana",Nagpur,Unaided,GOPENH,Home University,Any,10043,86.9692469
2023-24,B Pharmacy,CAP Round III,04656,"Nagpur College Of Pharmacy, Hingana",Nagpur,Unaided,GSTH,Home University,Any,22658,72.2528182
2023-24,B Pharmacy,CAP Round III,04656,"Nagpur College Of Pharmacy, Hingana",Nagpur,Unaided,GOBCH,Home University,Any,12602,84.050426
2023-24,B Pharmacy,CAP Round III,04656,"Nagpur College Of Pharmacy, Hingana",Nagpur,Unaided,LOPENH,Home University,Ladies,9806,87.1771879
2023-24,B Pharmacy,CAP Round III,04656,"Nagpur College Of Pharmacy, Hingana",Nagpur,Unaided,LSCH,Home University,Ladies,14744,81.8660164
2023-24,B Pharmacy,CAP Round III,04656,"Nagpur College Of Pharmacy, Hingana",Nagpur,Unaided,GNT3H,Home University,Any,10791,86.1176978
2023-24,B Pharmacy,CAP Round III,04656,"Nagpur College Of Pharmacy, Hingana",Nagpur,Unaided,GVJH,Home University,Any,22605,72.394012
2023-24,B Pharmacy,CAP Round III,04656,"Nagpur College Of Pharmacy, Hingana",Nagpur,Unaided,GOPENO,Other than Home University,Any,10589,86.2939383
2023-24,B Pharmacy,CAP Round III,04656,"Nagpur College Of Pharmacy, Hingana",Nagpur,Unaided,GOBCO,Other than Home University,Any,11229,85.4445126
2023-24,B Pharmacy,CAP Round III,04656,"Nagpur College Of Pharmacy, Hingana",Nagpur,Unaided,LOPENO,Other than Home University,Ladies,6769,90.6576042
2023-24,B Pharmacy,CAP Round III,04656,"Nagpur College Of Pharmacy, Hingana",Nagpur,Unaided,LNT2O,Other than Home University,Ladies,35717,52.4384418
2023-24,B Pharmacy,CAP Round III,04656,"Nagpur College Of Pharmacy, Hingana",Nagpur,Unaided,LOBCO,Other than Home University,Ladies,7945,89.3337518
2023-24,B Pharmacy,CAP Round III,04656,"Nagpur College Of Pharmacy, Hingana",Nagpur,Unaided,EWS,Special,Any,34991,53.204141
2023-24,B Pharmacy,CAP Round III,04658,"Dr Arun Motghare College Of Pharmacy, Pauni",Bhandara,Unaided,GOPENH,Home University,Any,11802,84.8057899
2023-24,B Pharmacy,CAP Round III,04658,"Dr Arun Motghare College Of Pharmacy, Pauni",Bhandara,Unaided,LOPENH,Home University,Ladies,44947,22.7764604
2023-24,B Pharmacy,CAP Round III,04658,"Dr Arun Motghare College Of Pharmacy, Pauni",Bhandara,Unaided,TFWS,Special,Any,43511,29.9561384
2023-24,B Pharmacy,CAP Round III,04659,"Shri Sai College Of Pharmacy, Mouda",Nagpur,Unaided,GOPENH,Home University,Any,44809,23.4623449
2023-24,B Pharmacy,CAP Round III,04659,"Shri Sai College Of Pharmacy, Mouda",Nagpur,Unaided,LOPENH,Home University,Ladies,29910,62.2339967
2023-24,B Pharmacy,CAP Round III,04659,"Shri Sai College Of Pharmacy, Mouda",Nagpur,Unaided,LSCH,Home University,Ladies,31031,61.1751103
2023-24,B Pharmacy,CAP Round III,04659,"Shri Sai College Of Pharmacy, Mouda",Nagpur,Unaided,LOBCH,Home University,Ladies,42596,33.7473401
2023-24,B Pharmacy,CAP Round III,04659,"Shri Sai College Of Pharmacy, Mouda",Nagpur,Unaided,GOPENO,Other than Home University,Any,46918,11.8506146
2023-24,B Pharmacy,CAP Round III,04659,"Shri Sai College Of Pharmacy, Mouda",Nagpur,Unaided,LOPENO,Other than Home University,Ladies,44341,26.157338
2023-24,B Pharmacy,CAP Round III,04659,"Shri Sai College Of Pharmacy, Mouda",Nagpur,Unaided,LOBCO,Other than Home University,Ladies,41103,38.2710117
2023-24,B Pharmacy,CAP Round III,04659,"Shri Sai College Of Pharmacy, Mouda",Nagpur,Unaided,GOPENO,Other than Home University,Any,42814,32.3660798
2023-24,B Pharmacy,CAP Round III,04659,"Shri Sai College Of Pharmacy, Mouda",Nagpur,Unaided,LSCO,Other than Home University,Ladies,35188,53.1146252
2023-24,B Pharmacy,CAP Round III,04659,"Shri Sai College Of Pharmacy, Mouda",Nagpur,Unaided,TFWS,Special,Any,29368,63.6508999
2023-24,B Pharmacy,CAP Round III,04660,"Gondia College Of Pharmacy, Chulod",Jalgaon,Unaided,GOPENH,Home University,Any,43485,29.9561384
2023-24,B Pharmacy,CAP Round III,04660,"Gondia College Of Pharmacy, Chulod",Jalgaon,Unaided,LOPENH,Home University,Ladies,32909,57.5684415
2023-24,B Pharmacy,CAP Round III,04660,"Gondia College Of Pharmacy, Chulod",Jalgaon,Unaided,LOBCH,Home University,Ladies,33898,55.8162691
2023-24,B Pharmacy,CAP Round III,04660,"Gondia College Of Pharmacy, Chulod",Jalgaon,Unaided,GOPENO,Other than Home University,Any,45593,19.6543598
2023-24,B Pharmacy,CAP Round III,04660,"Gondia College Of Pharmacy, Chulod",Jalgaon,Unaided,LOPENO,Other than Home University,Ladies,46540,14.5805449
2023-24,B Pharmacy,CAP Round III,04660,"Gondia College Of Pharmacy, Chulod",Jalgaon,Unaided,LSCO,Other than Home University,Ladies,39398,43.243822
2023-24,B Pharmacy,CAP Round III,04664,"Maharashtra College of Pharmacy, At Khamari, Gondia",Gondia,Unaided,LOPENH,Home University,Ladies,40154,41.5034525
2023-24,B Pharmacy,CAP Round III,04665,"Adarsh Institute of Pharmacy, Nagpur",Nagpur,Unaided,GOPENH,Home University,Any,23673,71.2598254
2023-24,B Pharmacy,CAP Round III,04665,"Adarsh Institute of Pharmacy, Nagpur",Nagpur,Unaided,GSCH,Home University,Any,28092,65.021108
2023-24,B Pharmacy,CAP Round III,04665,"Adarsh Institute of Pharmacy, Nagpur",Nagpur,Unaided,GOBCH,Home University,Any,27215,66.8279731
2023-24,B Pharmacy,CAP Round III,04665,"Adarsh Institute of Pharmacy, Nagpur",Nagpur,Unaided,LOPENH,Home University,Ladies,18981,77.14249
2023-24,B Pharmacy,CAP Round III,04665,"Adarsh Institute of Pharmacy, Nagpur",Nagpur,Unaided,LSTH,Home University,Ladies,26411,67.5540622
2023-24,B Pharmacy,CAP Round III,04665,"Adarsh Institute of Pharmacy, Nagpur",Nagpur,Unaided,GOPENO,Other than Home University,Any,25589,69.1350103
2023-24,B Pharmacy,CAP Round III,04665,"Adarsh Institute of Pharmacy, Nagpur",Nagpur,Unaided,LOPENO,Other than Home University,Ladies,23940,71.1187756
2023-24,B Pharmacy,CAP Round III,04665,"Adarsh Institute of Pharmacy, Nagpur",Nagpur,Unaided,GSTO,Other than Home University,Any,27575,66.3303148
2023-24,B Pharmacy,CAP Round III,04665,"Adarsh Institute of Pharmacy, Nagpur",Nagpur,Unaided,GVJO,Other than Home University,Any,27058,66.8805613
2023-24,B Pharmacy,CAP Round III,04665,"Adarsh Institute of Pharmacy, Nagpur",Nagpur,Unaided,TFWS,Special,Any,22887,71.9005772
2023-24,B Pharmacy,CAP Round III,04666,"G.H. Raisoni Institute of Life Sciences, Nagpur",Nagpur,Unaided,GOPENH,Home University,Any,10327,86.5616034
2023-24,B Pharmacy,CAP Round III,04666,"G.H. Raisoni Institute of Life Sciences, Nagpur",Nagpur,Unaided,LOPENH,Home University,Ladies,3749,94.3123903
2023-24,B Pharmacy,CAP Round III,04666,"G.H. Raisoni Institute of Life Sciences, Nagpur",Nagpur,Unaided,GOPENO,Other than Home University,Any,3516,94.6014979
2023-24,B Pharmacy,CAP Round III,04666,"G.H. Raisoni Institute of Life Sciences, Nagpur",Nagpur,Unaided,MI,Special,Any,37966,46.850242
2023-24,B Pharmacy,CAP Round III,04666,"G.H. Raisoni Institute of Life Sciences, Nagpur",Nagpur,Unaided,TFWS,Special,Any,14645,82.0282248
2023-24,B Pharmacy,CAP Round III,04673,"Abha Gaikwad-Patil College of Pharmacy, Mohagaon, Nagpur",Nagpur,Unaided,GOPENH,Home University,Any,17327,78.934521
2023-24,B Pharmacy,CAP Round III,04673,"Abha Gaikwad-Patil College of Pharmacy, Mohagaon, Nagpur",Nagpur,Unaided,GOBCH,Home University,Any,19027,77.14249
2023-24,B Pharmacy,CAP Round III,04673,"Abha Gaikwad-Patil College of Pharmacy, Mohagaon, Nagpur",Nagpur,Unaided,LSCH,Home University,Ladies,16793,79.3520351
2023-24,B Pharmacy,CAP Round III,04673,"Abha Gaikwad-Patil College of Pharmacy, Mohagaon, Nagpur",Nagpur,Unaided,LNT3H,Home University,Ladies,17493,78.7712869
2023-24,B Pharmacy,CAP Round III,04673,"Abha Gaikwad-Patil College of Pharmacy, Mohagaon, Nagpur",Nagpur,Unaided,GOPENO,Other than Home University,Any,26083,67.6515423
2023-24,B Pharmacy,CAP Round III,04673,"Abha Gaikwad-Patil College of Pharmacy, Mohagaon, Nagpur",Nagpur,Unaided,GOBCO,Other than Home University,Any,40515,40.4225959
2023-24,B Pharmacy,CAP Round III,04673,"Abha Gaikwad-Patil College of Pharmacy, Mohagaon, Nagpur",Nagpur,Unaided,LSCO,Other than Home University,Ladies,28266,64.7749763
2023-24,B Pharmacy,CAP Round III,04673,"Abha Gaikwad-Patil College of Pharmacy, Mohagaon, Nagpur",Nagpur,Unaided,GNT2O,Other than Home University,Any,36394,50.6109629
2023-24,B Pharmacy,CAP Round III,04673,"Abha Gaikwad-Patil College of Pharmacy, Mohagaon, Nagpur",Nagpur,Unaided,ORPHAN,Special,Any,19369,76.4474764
2023-24,B Pharmacy,CAP Round III,04680,The Royal Gondwana College of Pharmacy,Pharmacy,Unaided,GOPENH,Home University,Any,23004,71.8578645
2023-24,B Pharmacy,CAP Round III,04680,The Royal Gondwana College of Pharmacy,Pharmacy,Unaided,GSCH,Home University,Any,26788,66.9621825
2023-24,B Pharmacy,CAP Round III,04680,The Royal Gondwana College of Pharmacy,Pharmacy,Unaided,GOBCH,Home University,Any,32703,57.9082616
2023-24,B Pharmacy,CAP Round III,04680,The Royal Gondwana College of Pharmacy,Pharmacy,Unaided,LOPENH,Home University,Ladies,23798,71.2152041
2023-24,B Pharmacy,CAP Round III,04680,The Royal Gondwana College of Pharmacy,Pharmacy,Unaided,GSTH,Home University,Any,31316,60.1379608
2023-24,B Pharmacy,CAP Round III,04680,The Royal Gondwana College of Pharmacy,Pharmacy,Unaided,LSTH,Home University,Ladies,30731,61.432847
2023-24,B Pharmacy,CAP Round III,04680,The Royal Gondwana College of Pharmacy,Pharmacy,Unaided,LVJH,Home University,Ladies,26446,67.5540622
2023-24,B Pharmacy,CAP Round III,04680,The Royal Gondwana College of Pharmacy,Pharmacy,Unaided,GOPENO,Other than Home University,Any,41773,36.0112117
2023-24,B Pharmacy,CAP Round III,04680,The Royal Gondwana College of Pharmacy,Pharmacy,Unaided,GOBCO,Other than Home University,Any,42118,34.5273458
2023-24,B Pharmacy,CAP Round III,04680,The Royal Gondwana College of Pharmacy,Pharmacy,Unaided,LOPENO,Other than Home University,Ladies,46166,16.8736524
2023-24,B Pharmacy,CAP Round III,04680,The Royal Gondwana College of Pharmacy,Pharmacy,Unaided,GNT3O,Other than Home University,Any,45041,22.6461621
