Year,Branch_Name,CAP_Round,College_Code,College_Name,Location,College_Type,Category,Seat_Type,Gender,Rank,Percentile
2025-26,B Pharmacy,CAP Round IV,06387,"Jayawantrao Sawant College of Pharmacy & Research, Hadapsar, Pune",Pune,Unaided,GSTH,Home University,Any,10314,82.7661665
2025-26,B Pharmacy,CAP Round IV,06387,"Jayawantrao Sawant College of Pharmacy & Research, Hadapsar, Pune",Pune,Unaided,TFWS,Special,Any,6288,88.42129
2025-26,B Pharmacy,CAP Round IV,06388,"Shri Appasaheb Birnale College of Pharmacy, Sangli",Sangli,Unaided,GOPENH,Home University,Any,11729,80.9504151
2025-26,B Pharmacy,CAP Round IV,06388,"Shri Appasaheb Birnale College of Pharmacy, Sangli",Sangli,Unaided,GOBCH,Home University,Any,19949,70.7891052
2025-26,B Pharmacy,CAP Round IV,06388,"Shri Appasaheb Birnale College of Pharmacy, Sangli",Sangli,Unaided,TFWS,Special,Any,8696,84.8514257
2025-26,B Pharmacy,CAP Round IV,06389,"K.E. Socities. Rajarambapu College of Pharmacy, Kasegaon, Sangli",Sangli,Unaided,GOPENH,Home University,Any,16066,75.5600721
2025-26,B Pharmacy,CAP Round IV,06389,"K.E. Socities. Rajarambapu College of Pharmacy, Kasegaon, Sangli",Sangli,Unaided,GOBCH,Home University,Any,34416,50.1132634
2025-26,B Pharmacy,CAP Round IV,06389,"K.E. Socities. Rajarambapu College of Pharmacy, Kasegaon, Sangli",Sangli,Unaided,LSTO,Other than Home University,Ladies,34037,50.8248995
2025-26,B Pharmacy,CAP Round IV,06389,"K.E. Socities. Rajarambapu College of Pharmacy, Kasegaon, Sangli",Sangli,Unaided,LSCO,Other than Home University,Ladies,47145,22.3617813
2025-26,B Pharmacy,CAP Round IV,06391,"Gaurishankar Educational and Charitable Trust's Gourishankar Institute of Pharmaceutical & Education Research, Limb, Satara",Satara,Unaided,GOPENH,Home University,Any,51766,4.5709952
2025-26,B Pharmacy,CAP Round IV,06391,"Gaurishankar Educational and Charitable Trust's Gourishankar Institute of Pharmaceutical & Education Research, Limb, Satara",Satara,Unaided,LOPENO,Other than Home University,Ladies,35952,47.6641123
2025-26,B Pharmacy,CAP Round IV,06393,"Samarth Education Trust Arvind Gavali college of Pharmacy, Satara",Satara,Unaided,LOBCH,Home University,Ladies,46024,25.5886333
2025-26,B Pharmacy,CAP Round IV,06393,"Samarth Education Trust Arvind Gavali college of Pharmacy, Satara",Satara,Unaided,GOPENO,Other than Home University,Any,32679,52.8806012
2025-26,B Pharmacy,CAP Round IV,06393,"Samarth Education Trust Arvind Gavali college of Pharmacy, Satara",Satara,Unaided,GNT1O,Other than Home University,Any,40670,38.5656169
2025-26,B Pharmacy,CAP Round IV,06394,"Shree Santkrupa College of Pharmacy, Ghogaon,Satara",Satara,Unaided,GOBCH,Home University,Any,45438,27.3265221
2025-26,B Pharmacy,CAP Round IV,06394,"Shree Santkrupa College of Pharmacy, Ghogaon,Satara",Satara,Unaided,LOBCO,Other than Home University,Ladies,35358,48.6959628
2025-26,B Pharmacy,CAP Round IV,06395,"Gourishankar Education Society's Satara College of Pharmacy, Satara",Satara,Unaided,LOPENH,Home University,Ladies,42389,34.9775785
2025-26,B Pharmacy,CAP Round IV,06395,"Gourishankar Education Society's Satara College of Pharmacy, Satara",Satara,Unaided,GOBCH,Home University,Any,49487,14.6016065
2025-26,B Pharmacy,CAP Round IV,06395,"Gourishankar Education Society's Satara College of Pharmacy, Satara",Satara,Unaided,GOPENO,Other than Home University,Any,42689,33.9204624
2025-26,B Pharmacy,CAP Round IV,06398,"Shikshan & Krishi Vikas Pratishtan's Sahyadri College of Pharmacy, Methavade, Ta.:Sangola, Dist.: Solapur",Solapur,Unaided,GOPENH,Home University,Any,44770,28.9205044
2025-26,B Pharmacy,CAP Round IV,06399,"Shikshan Prasarak Mandal's College of Pharmacy, Akluj",Solapur,Unaided,GOPENH,Home University,Any,26715,62.1017507
2025-26,B Pharmacy,CAP Round IV,06399,"Shikshan Prasarak Mandal's College of Pharmacy, Akluj",Solapur,Unaided,GSTH,Home University,Any,36722,46.0996432
2025-26,B Pharmacy,CAP Round IV,06399,"Shikshan Prasarak Mandal's College of Pharmacy, Akluj",Solapur,Unaided,LSCO,Other than Home University,Ladies,42457,34.762536
2025-26,B Pharmacy,CAP Round IV,06400,"D.S.T.S.Mandal's College of Pharmacy, Solapur",Solapur,Unaided,LOPENO,Other than Home University,Ladies,5003,90.2640569
2025-26,B Pharmacy,CAP Round IV,06400,"D.S.T.S.Mandal's College of Pharmacy, Solapur",Solapur,Unaided,MI,Special,Any,49009,16.4389068
2025-26,B Pharmacy,CAP Round IV,06483,Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum Pharmacy College,Kolhapur,Unaided,GOBCH,Home University,Any,43872,31.6541622
2025-26,B Pharmacy,CAP Round IV,06483,Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum Pharmacy College,Kolhapur,Unaided,LOPENH,Home University,Ladies,5546,89.4591991
2025-26,B Pharmacy,CAP Round IV,06483,Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum Pharmacy College,Kolhapur,Unaided,LOPENO,Other than Home University,Ladies,12471,80.080325
2025-26,B Pharmacy,CAP Round IV,06488,Mayani Bhag Shikshan Prasark Mandal's College Of Pharmacy (D.Pharm.) Mayani Tal-Khatav Dist-Satara,Satara,Unaided,GSCH,Home University,Any,49598,14.4215892
2025-26,B Pharmacy,CAP Round IV,06491,"Shri Y.S.P.Mandal's Vasantidevi Patil Institute of Pharmacy , Kodoli, Dist.Kolhapur",Kolhapur,Unaided,GSCH,Home University,Any,18059,73.3952586
2025-26,B Pharmacy,CAP Round IV,06491,"Shri Y.S.P.Mandal's Vasantidevi Patil Institute of Pharmacy , Kodoli, Dist.Kolhapur",Kolhapur,Unaided,LSTH,Home University,Ladies,15458,76.3806091
2025-26,B Pharmacy,CAP Round IV,06491,"Shri Y.S.P.Mandal's Vasantidevi Patil Institute of Pharmacy , Kodoli, Dist.Kolhapur",Kolhapur,Unaided,LOPENO,Other than Home University,Ladies,10430,82.5872894
2025-26,B Pharmacy,CAP Round IV,06491,"Shri Y.S.P.Mandal's Vasantidevi Patil Institute of Pharmacy , Kodoli, Dist.Kolhapur",Kolhapur,Unaided,GOBCO,Other than Home University,Any,26737,62.1017507
2025-26,B Pharmacy,CAP Round IV,06491,"Shri Y.S.P.Mandal's Vasantidevi Patil Institute of Pharmacy , Kodoli, Dist.Kolhapur",Kolhapur,Unaided,GSEBCO,Other than Home University,Any,13264,79.0550612
2025-26,B Pharmacy,CAP Round IV,06491,"Shri Y.S.P.Mandal's Vasantidevi Patil Institute of Pharmacy , Kodoli, Dist.Kolhapur",Kolhapur,Unaided,GOPENH,Home University,Any,31701,54.4125157
2025-26,B Pharmacy,CAP Round IV,06491,"Shri Y.S.P.Mandal's Vasantidevi Patil Institute of Pharmacy , Kodoli, Dist.Kolhapur",Kolhapur,Unaided,GSEBCH,Home University,Any,44470,29.9110168
2025-26,B Pharmacy,CAP Round IV,06491,"Shri Y.S.P.Mandal's Vasantidevi Patil Institute of Pharmacy , Kodoli, Dist.Kolhapur",Kolhapur,Unaided,LOPENH,Home University,Ladies,16269,75.2754034
2025-26,B Pharmacy,CAP Round IV,06491,"Shri Y.S.P.Mandal's Vasantidevi Patil Institute of Pharmacy , Kodoli, Dist.Kolhapur",Kolhapur,Unaided,LSCH,Home University,Ladies,35410,48.5587427
2025-26,B Pharmacy,CAP Round IV,06491,"Shri Y.S.P.Mandal's Vasantidevi Patil Institute of Pharmacy , Kodoli, Dist.Kolhapur",Kolhapur,Unaided,LOPENO,Other than Home University,Ladies,38875,42.1921516
2025-26,B Pharmacy,CAP Round IV,06501,"Shri Dhanlaxmi Foundation, Karad's Late Adv. Dadasaheb Chavan Memorial Institute of Pharmacy, Malwadi-Masur",Satara,Unaided,GOBCH,Home University,Any,46695,23.6870847
2025-26,B Pharmacy,CAP Round IV,06501,"Shri Dhanlaxmi Foundation, Karad's Late Adv. Dadasaheb Chavan Memorial Institute of Pharmacy, Malwadi-Masur",Satara,Unaided,LOBCH,Home University,Ladies,45499,27.0683535
2025-26,B Pharmacy,CAP Round IV,06501,"Shri Dhanlaxmi Foundation, Karad's Late Adv. Dadasaheb Chavan Memorial Institute of Pharmacy, Malwadi-Masur",Satara,Unaided,GOPENO,Other than Home University,Any,40846,38.082995
2025-26,B Pharmacy,CAP Round IV,06501,"Shri Dhanlaxmi Foundation, Karad's Late Adv. Dadasaheb Chavan Memorial Institute of Pharmacy, Malwadi-Masur",Satara,Unaided,TFWS,Special,Any,17012,74.2992711
2025-26,B Pharmacy,CAP Round IV,06509,Walwa Taluka Education Societys S D Patil Institute of Pharmacy Urun Islampur,Sangli,Unaided,GOPENH,Home University,Any,23932,65.8001021
2025-26,B Pharmacy,CAP Round IV,06510,"Shriram Shikshan Sanstha's College of Pharmacy, Paniv, Malshiras, Dist. Solapur",Solapur,Unaided,GVJO,Other than Home University,Any,18748,72.3729832
2025-26,B Pharmacy,CAP Round IV,06510,"Shriram Shikshan Sanstha's College of Pharmacy, Paniv, Malshiras, Dist. Solapur",Solapur,Unaided,GOBCO,Other than Home University,Any,9671,83.5987187
2025-26,B Pharmacy,CAP Round IV,06516,"Krishna Charitable Trust's Krishna College of Pharmacy, Malkapur, Karad.",Satara,Unaided,GOPENH,Home University,Any,18732,72.3729832
2025-26,B Pharmacy,CAP Round IV,06516,"Krishna Charitable Trust's Krishna College of Pharmacy, Malkapur, Karad.",Satara,Unaided,GSCH,Home University,Any,31256,54.7510694
2025-26,B Pharmacy,CAP Round IV,06516,"Krishna Charitable Trust's Krishna College of Pharmacy, Malkapur, Karad.",Satara,Unaided,LOPENH,Home University,Ladies,16605,74.9664957
2025-26,B Pharmacy,CAP Round IV,06516,"Krishna Charitable Trust's Krishna College of Pharmacy, Malkapur, Karad.",Satara,Unaided,GOPENO,Other than Home University,Any,4998,90.2640569
2025-26,B Pharmacy,CAP Round IV,06516,"Krishna Charitable Trust's Krishna College of Pharmacy, Malkapur, Karad.",Satara,Unaided,GNT3O,Other than Home University,Any,27669,60.5111142
2025-26,B Pharmacy,CAP Round IV,06616,"Sant Gajanan Maharaj College of Pharmacy, Gadhinglaj",Kolhapur,Unaided,GOPENH,Home University,Any,21227,69.4656489
2025-26,B Pharmacy,CAP Round IV,06652,"Poona College Of Pharmacy, Erandwane, Pune",Pune,Aided,GOBCH,Home University,Any,735,97.8241989
2025-26,B Pharmacy,CAP Round IV,06652,"Poona College Of Pharmacy, Erandwane, Pune",Pune,Aided,LOPENH,Home University,Ladies,676,97.9566363
2025-26,B Pharmacy,CAP Round IV,06652,"Poona College Of Pharmacy, Erandwane, Pune",Pune,Aided,PWDOPENH,Home University,Any,35977,47.6641123
2025-26,B Pharmacy,CAP Round IV,06652,"Poona College Of Pharmacy, Erandwane, Pune",Pune,Aided,GOPENO,Other than Home University,Any,615,98.0960303
2025-26,B Pharmacy,CAP Round IV,06652,"Poona College Of Pharmacy, Erandwane, Pune",Pune,Aided,GSTO,Other than Home University,Any,16589,74.9664957
2025-26,B Pharmacy,CAP Round IV,06652,"Poona College Of Pharmacy, Erandwane, Pune",Pune,Aided,TFWS,Special,Any,1931,95.3901197
2025-26,B Pharmacy,CAP Round IV,06652,"Poona College Of Pharmacy, Erandwane, Pune",Pune,Aided,EWS,Special,Any,5914,88.9448711
2025-26,B Pharmacy,CAP Round IV,06652,"Poona College Of Pharmacy, Erandwane, Pune",Pune,Aided,ORPHAN,Special,Any,666,97.9666343
2025-26,B Pharmacy,CAP Round IV,06757,"Yashoda Technical Campus, Wadhe, Satara.",Satara,Unaided,GOPENO,Other than Home University,Any,24591,65.1406207
2025-26,B Pharmacy,CAP Round IV,06757,"Yashoda Technical Campus, Wadhe, Satara.",Satara,Unaided,GOPENH,Home University,Any,16479,75.0962596
2025-26,B Pharmacy,CAP Round IV,06757,"Yashoda Technical Campus, Wadhe, Satara.",Satara,Unaided,LSTH,Home University,Ladies,22767,67.365978
2025-26,B Pharmacy,CAP Round IV,06757,"Yashoda Technical Campus, Wadhe, Satara.",Satara,Unaided,LOBCH,Home University,Ladies,28388,59.9607019
2025-26,B Pharmacy,CAP Round IV,06757,"Yashoda Technical Campus, Wadhe, Satara.",Satara,Unaided,GOPENO,Other than Home University,Any,10796,82.1346136
2025-26,B Pharmacy,CAP Round IV,06757,"Yashoda Technical Campus, Wadhe, Satara.",Satara,Unaided,LOBCO,Other than Home University,Ladies,19234,71.7088376
2025-26,B Pharmacy,CAP Round IV,06757,"Yashoda Technical Campus, Wadhe, Satara.",Satara,Unaided,TFWS,Special,Any,36502,46.4050519
2025-26,B Pharmacy,CAP Round IV,06820,"Adarsh College of Pharmacy, Vita Dist. Sangli",Sangli,Unaided,GOPENH,Home University,Any,19923,70.7891052
2025-26,B Pharmacy,CAP Round IV,06820,"Adarsh College of Pharmacy, Vita Dist. Sangli",Sangli,Unaided,LSEBCH,Home University,Ladies,52125,2.5131625
2025-26,B Pharmacy,CAP Round IV,06823,"Shri.Jain Vidyaparasark Mandal's Rasiklal M. Dhariwal Institute of Pharmceutical Education & Research, Pune.",Pune,Unaided,GOPENH,Home University,Any,9764,83.5513846
2025-26,B Pharmacy,CAP Round IV,06823,"Shri.Jain Vidyaparasark Mandal's Rasiklal M. Dhariwal Institute of Pharmceutical Education & Research, Pune.",Pune,Unaided,LOPENH,Home University,Ladies,12424,80.0915015
2025-26,B Pharmacy,CAP Round IV,06823,"Shri.Jain Vidyaparasark Mandal's Rasiklal M. Dhariwal Institute of Pharmceutical Education & Research, Pune.",Pune,Unaided,GOPENO,Other than Home University,Any,24374,65.5190641
2025-26,B Pharmacy,CAP Round IV,06823,"Shri.Jain Vidyaparasark Mandal's Rasiklal M. Dhariwal Institute of Pharmceutical Education & Research, Pune.",Pune,Unaided,LOPENO,Other than Home University,Ladies,17095,74.2992711
2025-26,B Pharmacy,CAP Round IV,06823,"Shri.Jain Vidyaparasark Mandal's Rasiklal M. Dhariwal Institute of Pharmceutical Education & Research, Pune.",Pune,Unaided,TFWS,Special,Any,3419,92.7116827
2025-26,B Pharmacy,CAP Round IV,06829,"Womens College of Pharmacy,Peth Vadgaon, Tq - Hatkanangale",Kolhapur,Unaided,LOPENH,Home University,Ladies,37268,45.2168691
2025-26,B Pharmacy,CAP Round IV,06829,"Womens College of Pharmacy,Peth Vadgaon, Tq - Hatkanangale",Kolhapur,Unaided,LOPENO,Other than Home University,Ladies,36986,45.8518078
2025-26,B Pharmacy,CAP Round IV,06833,"Dattakala College of Pharmacy, Chincholi, Daund",Pune,Unaided,GOPENH,Home University,Any,46592,24.2498384
2025-26,B Pharmacy,CAP Round IV,06833,"Dattakala College of Pharmacy, Chincholi, Daund",Pune,Unaided,LOPENH,Home University,Ladies,51866,3.9126646
2025-26,B Pharmacy,CAP Round IV,06833,"Dattakala College of Pharmacy, Chincholi, Daund",Pune,Unaided,LOBCO,Other than Home University,Ladies,13516,78.601899
2025-26,B Pharmacy,CAP Round IV,06833,"Dattakala College of Pharmacy, Chincholi, Daund",Pune,Unaided,TFWS,Special,Any,49120,15.8481365
2025-26,B Pharmacy,CAP Round IV,06835,"Gandhi Natha Rangji College of Diploma Pharmacy, Solapur",Solapur,Unaided,LOPENH,Home University,Ladies,26623,62.1017507
2025-26,B Pharmacy,CAP Round IV,06835,"Gandhi Natha Rangji College of Diploma Pharmacy, Solapur",Solapur,Unaided,GSEBCO,Other than Home University,Any,27283,60.7838611
2025-26,B Pharmacy,CAP Round IV,06879,"Loknete Shri. Dadapatil Pharate College of Pharmacy, At Post Manadavgan Pharata, Tal.Shirur, Dist. Pune",Pune,Unaided,GOPENH,Home University,Any,49707,13.6901769
2025-26,B Pharmacy,CAP Round IV,06879,"Loknete Shri. Dadapatil Pharate College of Pharmacy, At Post Manadavgan Pharata, Tal.Shirur, Dist. Pune",Pune,Unaided,GOPENO,Other than Home University,Any,46442,24.6987745
2025-26,B Pharmacy,CAP Round IV,06879,"Loknete Shri. Dadapatil Pharate College of Pharmacy, At Post Manadavgan Pharata, Tal.Shirur, Dist. Pune",Pune,Unaided,LOPENO,Other than Home University,Ladies,32652,53.2228937
2025-26,B Pharmacy,CAP Round IV,06879,"Loknete Shri. Dadapatil Pharate College of Pharmacy, At Post Manadavgan Pharata, Tal.Shirur, Dist. Pune",Pune,Unaided,TFWS,Special,Any,35974,47.6641123
2025-26,B Pharmacy,CAP Round IV,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,GOPENH,Home University,Any,20392,70.3663846
2025-26,B Pharmacy,CAP Round IV,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,GOPENH,Home University,Any,29626,57.6089924
2025-26,B Pharmacy,CAP Round IV,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,GSCH,Home University,Any,40278,39.9409103
2025-26,B Pharmacy,CAP Round IV,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,GSCH,Home University,Any,49128,15.8249622
2025-26,B Pharmacy,CAP Round IV,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,GOBCH,Home University,Any,45348,27.6080743
2025-26,B Pharmacy,CAP Round IV,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,GOPENH,Home University,Any,10037,83.090204
2025-26,B Pharmacy,CAP Round IV,06886,"Nootan College of Pharmacy, Kavathe-mahankal, Sangli",Sangli,Unaided,GSEBCH,Home University,Any,14843,77.1213451
2025-26,B Pharmacy,CAP Round IV,06900,"Yashwant Redekar College Of Pharmacy B. Pharm. And D. Pharm., Nesari",Kolhapur,Unaided,GNT2H,Home University,Any,51471,6.0480568
2025-26,B Pharmacy,CAP Round IV,06902,Indrayani Vidya Mandir's Krishnarao Bhegade Institute of Pharamaceutical Education & Research,Pune,Unaided,GOPENH,Home University,Any,47446,21.5575777
2025-26,B Pharmacy,CAP Round IV,06902,Indrayani Vidya Mandir's Krishnarao Bhegade Institute of Pharamaceutical Education & Research,Pune,Unaided,LOPENO,Other than Home University,Ladies,45376,27.6080743
2025-26,B Pharmacy,CAP Round IV,06902,Indrayani Vidya Mandir's Krishnarao Bhegade Institute of Pharamaceutical Education & Research,Pune,Unaided,TFWS,Special,Any,34923,49.3416227
2025-26,B Pharmacy,CAP Round IV,06902,Indrayani Vidya Mandir's Krishnarao Bhegade Institute of Pharamaceutical Education & Research,Pune,Unaided,ORPHAN,Special,Any,18249,72.8742408
2025-26,B Pharmacy,CAP Round IV,06905,"Navsahyadri Institute of Pharmacy, Naigaon( Nasarapur), Pune",Pune,Unaided,LOBCH,Home University,Ladies,33625,51.2464223
2025-26,B Pharmacy,CAP Round IV,06905,"Navsahyadri Institute of Pharmacy, Naigaon( Nasarapur), Pune",Pune,Unaided,GSCH,Home University,Any,22764,67.365978
2025-26,B Pharmacy,CAP Round IV,06905,"Navsahyadri Institute of Pharmacy, Naigaon( Nasarapur), Pune",Pune,Unaided,GSEBCH,Home University,Any,48316,18.7948869
2025-26,B Pharmacy,CAP Round IV,06905,"Navsahyadri Institute of Pharmacy, Naigaon( Nasarapur), Pune",Pune,Unaided,GOPENO,Other than Home University,Any,34272,50.3112314
2025-26,B Pharmacy,CAP Round IV,06905,"Navsahyadri Institute of Pharmacy, Naigaon( Nasarapur), Pune",Pune,Unaided,GSCO,Other than Home University,Any,35851,47.7647277
2025-26,B Pharmacy,CAP Round IV,06905,"Navsahyadri Institute of Pharmacy, Naigaon( Nasarapur), Pune",Pune,Unaided,GOBCO,Other than Home University,Any,34317,50.1132634
2025-26,B Pharmacy,CAP Round IV,06906,"Delight College of Pharmacy, Koregaon Bhima",Pune,Unaided,GOPENO,Other than Home University,Any,32183,53.7016125
2025-26,B Pharmacy,CAP Round IV,06906,"Delight College of Pharmacy, Koregaon Bhima",Pune,Unaided,LOPENO,Other than Home University,Ladies,47208,22.0346747
2025-26,B Pharmacy,CAP Round IV,06907,"Sarogini College of Pharmacy, Kolhapur",Kolhapur,Unaided,GOPENH,Home University,Any,47914,20.2903241
2025-26,B Pharmacy,CAP Round IV,06907,"Sarogini College of Pharmacy, Kolhapur",Kolhapur,Unaided,LOPENH,Home University,Ladies,43077,33.465035
2025-26,B Pharmacy,CAP Round IV,06907,"Sarogini College of Pharmacy, Kolhapur",Kolhapur,Unaided,LOBCH,Home University,Ladies,51606,5.1694876
2025-26,B Pharmacy,CAP Round IV,06907,"Sarogini College of Pharmacy, Kolhapur",Kolhapur,Unaided,GOPENO,Other than Home University,Any,45742,26.4668133
2025-26,B Pharmacy,CAP Round IV,06910,"Samarth Institute of Pharmacy, Belhe , Junnar",Pune,Unaided,GNT2H,Home University,Any,51603,5.1694876
2025-26,B Pharmacy,CAP Round IV,06910,"Samarth Institute of Pharmacy, Belhe , Junnar",Pune,Unaided,TFWS,Special,Any,18837,72.3719611
2025-26,B Pharmacy,CAP Round IV,06914,"Dattakala Institute of Pharmaceutical Science and Research, Swami Chincholi, Daund, Pune",Pune,Unaided,GOPENH,Home University,Any,45513,27.0683535
2025-26,B Pharmacy,CAP Round IV,06914,"Dattakala Institute of Pharmaceutical Science and Research, Swami Chincholi, Daund, Pune",Pune,Unaided,GOPENO,Other than Home University,Any,20541,70.3527345
2025-26,B Pharmacy,CAP Round IV,06915,"DNYANVILAS COLLEGE OF PHARMACY, DUDULGAON TAl HAVELI DIST PUNE",Pune,Unaided,GOBCH,Home University,Any,24982,64.1813261
2025-26,B Pharmacy,CAP Round IV,06915,"DNYANVILAS COLLEGE OF PHARMACY, DUDULGAON TAl HAVELI DIST PUNE",Pune,Unaided,GSTH,Home University,Any,34902,49.4020979
